active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_02458,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.2249096632003784,4.969172954559326,0.08341029286384583,coverage_limited_sparse_failure,4.4020538330078125,0.05778956413269043,5.226025581359863,0.5053151249885559,0.9863489866256714,24.70740509033203,8.838047981262207,95.30669403076172,100.0,3.0,50.91998882405284,81.87656790758598,oblique,orthogonal
active_probe_00545,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0360020399093628,5.768590450286865,0.08336152881383896,coverage_limited_sparse_failure,1.1911773681640625,0.014754891395568848,5.977505683898926,0.2041703164577484,0.8245290517807007,46.91671371459961,2.638381004333496,100.0,100.0,2.8798067569732666,97.46832603571374,148.00399282060334,orthogonal,oblique
active_probe_00863,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.07654869556427,5.35762357711792,0.08334678411483765,coverage_limited_sparse_failure,1.1247329711914062,0.027460336685180664,7.832968235015869,0.30103394389152527,0.27768921852111816,18.276670455932617,20.313840866088867,94.34888458251953,94.2347412109375,2.7066335678100586,12.32309493986412,58.08173188416728,aligned_or_anti_aligned,oblique
active_probe_02835,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,1.0579018592834473,5.815462112426758,0.08330507576465607,coverage_limited_sparse_failure,12.798149108886719,0.030137181282043457,7.912852764129639,0.1405973881483078,0.2568056285381317,23.080976486206055,12.714814186096191,95.82638549804688,90.15541076660156,2.6039421558380127,166.56964643200126,73.40177561924224,anti_aligned,orthogonal
active_probe_00543,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0651265382766724,5.838130950927734,0.08326173573732376,coverage_limited_sparse_failure,1.0874481201171875,0.01617276668548584,5.822221279144287,0.15991608798503876,0.8719882965087891,45.430015563964844,2.738945245742798,100.0,100.0,2.8798065185546875,101.05515215426351,139.2325240471501,orthogonal,oblique
active_probe_02518,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.1376640796661377,5.633890151977539,0.08326011896133423,coverage_limited_sparse_failure,2.5524368286132812,0.0157320499420166,3.1543796062469482,0.31028327345848083,0.2778928279876709,30.714344024658203,13.936929702758789,94.15460205078125,100.0,2.876793384552002,66.89374139750714,-105.20260420094428,oblique,orthogonal
active_probe_02105,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.9976735711097717,5.818276882171631,0.08325807005167007,coverage_limited_sparse_failure,0.9090805053710938,0.003968954086303711,6.030447483062744,0.21054819226264954,0.7328700423240662,44.960777282714844,2.7323193550109863,100.0,100.0,2.888589859008789,97.5660105828266,144.5148510099648,orthogonal,oblique
active_probe_01677,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.0871816873550415,5.848965167999268,0.08323577791452408,coverage_limited_sparse_failure,0.6676025390625,0.006489157676696777,4.816720485687256,0.19121354818344116,0.7204509973526001,43.40052795410156,4.441390514373779,97.82167053222656,96.02503204345703,2.938213348388672,120.03198293223772,159.18270598939029,oblique,anti_aligned
active_probe_02286,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0783621072769165,5.863216876983643,0.08323566615581512,coverage_limited_sparse_failure,0.9709854125976562,0.015924811363220215,5.868762016296387,0.1555243283510208,0.8353351354598999,45.692447662353516,2.703911066055298,100.0,100.0,2.888589859008789,107.33392694527038,144.71494553202166,orthogonal,oblique
active_probe_03681,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1411552429199219,5.585334777832031,0.08323301374912262,coverage_limited_sparse_failure,7.57257080078125,0.031131044030189514,14.231181144714355,0.1437499076128006,0.29923126101493835,13.445509910583496,21.105344772338867,95.86770629882812,99.09722900390625,2.5512521266937256,-9.553585734065962,33.34813697022469,aligned_or_anti_aligned,oblique
active_probe_00204,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0213544368743896,5.91077995300293,0.08322440832853317,coverage_limited_sparse_failure,0.3231964111328125,0.000825047492980957,5.801344871520996,0.18290311098098755,0.592764675617218,46.262542724609375,3.422348737716675,100.0,92.05340576171875,3.0,103.96085879154214,150.90969951702147,orthogonal,oblique
active_probe_02410,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.013204574584961,5.812580108642578,0.08320478349924088,coverage_limited_sparse_failure,0.831756591796875,0.009499192237854004,6.200101375579834,0.1936197578907013,0.7801333665847778,46.27655029296875,2.570394277572632,100.0,100.0,3.0,97.48168200144045,144.51485118951268,orthogonal,oblique
active_probe_04647,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.08858060836792,5.050205707550049,0.08318227529525757,coverage_limited_sparse_failure,12.621208190917969,0.04968142509460449,3.282942533493042,0.5070470571517944,1.222698450088501,21.13162612915039,9.108613014221191,100.0,100.0,2.823044776916504,38.450992345077566,-108.03570864867025,oblique,orthogonal
active_probe_02098,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.7389600276947021,5.310288429260254,0.08317938446998596,dense_model_feature_loss_failure,4.7068023681640625,0.0028663724660873413,11.579507827758789,0.3814423084259033,0.41726920008659363,23.268932342529297,8.836503028869629,98.74456024169922,98.11028289794922,2.847134828567505,-1.197980659122777,45.67654821526247,aligned_or_anti_aligned,oblique
active_probe_04152,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0732463598251343,6.026183605194092,0.08314879238605499,coverage_limited_sparse_failure,0.45316314697265625,0.006214141845703125,5.3789544105529785,0.1157059371471405,0.5899556279182434,47.117801666259766,2.524104356765747,92.41450500488281,100.0,2.888589859008789,111.10443770308848,149.2818095032593,orthogonal,oblique
active_probe_04070,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0830631256103516,5.962831020355225,0.08314058184623718,coverage_limited_sparse_failure,1.5904769897460938,0.02351999282836914,6.187383651733398,0.08760383725166321,0.8299287557601929,47.714534759521484,1.8936680555343628,100.0,100.0,3.0,103.96085891033533,142.1382310203162,orthogonal,oblique
active_probe_02934,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9828528761863708,5.187921047210693,0.08305314928293228,mixed_failure,3.0356674194335938,0.0014555007219314575,15.105249404907227,0.4828300476074219,0.27530696988105774,22.231290817260742,5.417545795440674,91.208740234375,97.8102798461914,2.7119622230529785,8.0344100856546,27.409117147240607,aligned_or_anti_aligned,oblique
active_probe_03008,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.9568064212799072,5.690474033355713,0.08303668349981308,mixed_failure,4.879508972167969,0.03975529968738556,11.20569896697998,0.10413801670074463,0.45766767859458923,23.911043167114258,14.365659713745117,90.62088012695312,98.06159973144531,2.904118776321411,-169.17375010404504,39.079643944628515,anti_aligned,oblique
active_probe_02123,residual_jitter,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.7549281120300293,5.86789083480835,0.08302804082632065,dense_model_feature_loss_failure,0.3184084892272949,0.0015619993209838867,7.209081172943115,0.18325966596603394,0.40303149819374084,40.88270950317383,3.1604104042053223,94.35395050048828,95.23462677001953,2.0672059059143066,-56.72924106033241,-118.23698278185127,oblique,oblique
active_probe_03254,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.16823148727417,5.737123012542725,0.08302797377109528,coverage_limited_sparse_failure,2.2237014770507812,0.0475001335144043,3.31506085395813,0.1546037793159485,0.9670330286026001,38.68632125854492,8.449830055236816,100.0,100.0,2.799673318862915,141.61715767247358,124.94424647278873,oblique,oblique
active_probe_04406,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0758419036865234,5.910227298736572,0.08299978822469711,coverage_limited_sparse_failure,1.36297607421875,0.02289104461669922,5.946523666381836,0.1255502849817276,0.7656959891319275,48.50656509399414,1.8874715566635132,100.0,100.0,3.0,103.96085891033533,150.90969951702147,orthogonal,oblique
active_probe_04207,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9493937492370605,5.889461517333984,0.08298684656620026,mixed_failure,16.984699249267578,0.033416152000427246,10.05553150177002,0.06182738393545151,0.5142722129821777,26.099225997924805,12.027369499206543,92.8927001953125,91.66841125488281,2.5275726318359375,1.1172850369678144,103.3087734006067,aligned_or_anti_aligned,orthogonal
active_probe_02303,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.2333377599716187,5.77754020690918,0.08295086026191711,coverage_limited_sparse_failure,1.9113693237304688,0.026374459266662598,5.048291206359863,0.14075309038162231,1.0649292469024658,42.657562255859375,3.532003879547119,100.0,100.0,2.888589859008789,109.81575115911488,132.49358847530527,orthogonal,oblique
active_probe_00600,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0021705627441406,5.986587047576904,0.08293581753969193,coverage_limited_sparse_failure,1.3223953247070312,0.012257575988769531,6.689737319946289,0.10729246586561203,0.6944493055343628,45.879398345947266,3.3635103702545166,100.0,94.34490966796875,2.888589859008789,95.36909635692132,149.28181047263035,orthogonal,oblique
active_probe_00165,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.094387173652649,5.796485424041748,0.08281259983778,coverage_limited_sparse_failure,0.173431396484375,0.009233355522155762,5.266566276550293,0.19714727997779846,0.6675949692726135,46.0822868347168,3.8017537593841553,100.0,100.0,2.888589859008789,110.33023632514517,150.9096993374735,orthogonal,oblique
active_probe_02309,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1405589580535889,5.829080104827881,0.08280706405639648,coverage_limited_sparse_failure,0.8360519409179688,0.023656368255615234,5.9373555183410645,0.14271271228790283,0.834339439868927,50.54792785644531,1.9784109592437744,100.0,100.0,2.888589859008789,96.55265708232434,135.74338238299742,orthogonal,oblique
active_probe_01135,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0857222080230713,5.8458685874938965,0.08279790729284286,coverage_limited_sparse_failure,0.5910720825195312,0.013863205909729004,5.710125923156738,0.1399865448474884,0.8765614032745361,45.624691009521484,3.1732120513916016,100.0,94.34490966796875,3.0,105.9405655697077,144.2022683424197,orthogonal,oblique
active_probe_01627,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0641924142837524,5.820333003997803,0.08275695145130157,coverage_limited_sparse_failure,0.290313720703125,0.007761120796203613,5.531239032745361,0.19836227595806122,0.632029116153717,45.778526306152344,3.109060764312744,100.0,100.0,2.888589859008789,109.66835257617208,157.2451665829094,orthogonal,oblique
active_probe_01271,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0576471090316772,5.839569568634033,0.0827523022890091,coverage_limited_sparse_failure,1.0172576904296875,0.0022281408309936523,5.782847881317139,0.19401222467422485,0.6491667628288269,46.25111389160156,2.7392570972442627,100.0,100.0,2.875314235687256,102.43807011388907,144.202268076083,orthogonal,oblique
active_probe_00153,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.9776563048362732,5.014309883117676,0.08273594081401825,mixed_failure,4.486125946044922,0.0019700638949871063,11.796112060546875,0.64132159948349,0.5740789175033569,26.5200138092041,3.7285311222076416,71.93818664550781,41.06230545043945,2.3743436336517334,-124.36937237169187,7.561030276373117,oblique,aligned_or_anti_aligned
active_probe_02179,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.039092779159546,5.937855243682861,0.08269710093736649,coverage_limited_sparse_failure,1.0410385131835938,0.013955116271972656,5.8298749923706055,0.1309160441160202,0.6489555239677429,48.09097671508789,1.8717331886291504,100.0,96.02503967285156,3.0,104.46135526082179,153.82831133450406,orthogonal,oblique
active_probe_04109,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.056355595588684,5.839687347412109,0.08266125619411469,coverage_limited_sparse_failure,0.30876922607421875,0.006465315818786621,5.706608772277832,0.18803149461746216,0.6272447109222412,45.564456939697266,2.832224130630493,100.0,100.0,2.888589859008789,111.10443867245954,158.05327909959772,orthogonal,anti_aligned
active_probe_04275,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0369709730148315,5.817916393280029,0.08265693485736847,coverage_limited_sparse_failure,0.36948394775390625,0.005568265914916992,5.519830703735352,0.18740977346897125,0.6911432147026062,43.86040115356445,2.9988741874694824,100.0,100.0,3.0,108.56772537112374,155.51656597780988,orthogonal,oblique
active_probe_03718,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0368893146514893,5.868546962738037,0.08261731266975403,coverage_limited_sparse_failure,0.6238327026367188,0.008656620979309082,6.265690803527832,0.14989708364009857,0.7621119022369385,46.103511810302734,2.45448637008667,100.0,96.02503967285156,3.0,108.89156277739937,151.11709733262865,orthogonal,oblique
active_probe_02574,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9985027313232422,5.823396682739258,0.08261633664369583,coverage_limited_sparse_failure,0.13202667236328125,0.001838088035583496,5.903512001037598,0.20618587732315063,0.5656300783157349,44.46268081665039,2.7669904232025146,100.0,100.0,2.888589859008789,104.37937956936406,152.973736659577,orthogonal,oblique
active_probe_01496,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,0.9381391406059265,4.995971202850342,0.08259120583534241,mixed_failure,0.62176513671875,0.036295294761657715,3.887214422225952,0.7033219337463379,0.3957149386405945,21.468982696533203,17.312911987304688,99.33966827392578,91.86570739746094,2.9682514667510986,166.96595226852355,109.18866844555635,anti_aligned,orthogonal
active_probe_01336,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0763804912567139,5.8340630531311035,0.08227923512458801,coverage_limited_sparse_failure,0.6809234619140625,0.011857986450195312,5.833255290985107,0.13980360329151154,0.821083664894104,45.65766525268555,2.5562405586242676,100.0,94.34490966796875,3.0,108.00629912096991,147.19702647313284,orthogonal,oblique
active_probe_04243,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0520703792572021,5.800788879394531,0.08221431821584702,coverage_limited_sparse_failure,0.35520172119140625,0.011028170585632324,5.944079399108887,0.16618429124355316,0.7467343807220459,45.73783493041992,2.46134614944458,100.0,99.25104522705078,3.0,102.31534326646397,146.18074973381414,orthogonal,oblique
active_probe_02072,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0878143310546875,5.821991443634033,0.0821973904967308,coverage_limited_sparse_failure,0.77056884765625,0.019390344619750977,5.900778293609619,0.13351181149482727,0.7819411754608154,49.31175994873047,1.9999444484710693,92.41450500488281,100.0,3.0,96.5526550626571,135.74338067314022,orthogonal,oblique
active_probe_00100,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9425567984580994,5.673779010772705,0.08212511241436005,mixed_failure,4.21551513671875,0.03381657600402832,6.537708282470703,0.09228677302598953,0.882432758808136,34.35049057006836,11.61866283416748,92.41450500488281,94.34490203857422,2.750392198562622,60.69947979075647,143.65207844136677,oblique,oblique
active_probe_00515,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0448764562606812,5.728872299194336,0.08210497349500656,coverage_limited_sparse_failure,0.7482376098632812,0.006092667579650879,5.4275803565979,0.21231146156787872,0.751265823841095,44.142356872558594,2.532623052597046,100.0,100.0,3.0,105.94056765105267,152.97373683912497,orthogonal,oblique
active_probe_03639,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1003347635269165,5.8727545738220215,0.08209322392940521,coverage_limited_sparse_failure,1.4706802368164062,0.023714065551757812,5.939911365509033,0.09673212468624115,0.8123413324356079,47.238250732421875,2.0120863914489746,100.0,100.0,2.888589859008789,106.02489623243883,144.20226803260965,orthogonal,oblique
active_probe_01306,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0406540632247925,5.885339736938477,0.08208929002285004,coverage_limited_sparse_failure,1.4774169921875,0.018263816833496094,5.941788673400879,0.10310380905866623,0.7515943050384521,46.73735427856445,1.8901495933532715,92.41450500488281,100.0,3.0,100.50425664550949,138.68162875549035,orthogonal,oblique
