active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_01352,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:anti_aligned;A3_S3:aligned_or_anti_aligned,1.1423392295837402,8.492822647094727,0.12674614787101746,coverage_limited_sparse_failure,4.155906677246094,0.012134213000535965,15.233621597290039,0.3229926824569702,0.5013176202774048,25.99999237060547,37.386383056640625,99.2220230102539,100.0,3.0,13.661218037432377,177.20737069110032,aligned_or_anti_aligned,anti_aligned
active_probe_00053,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.0718125104904175,8.761027336120605,0.12628327310085297,coverage_limited_sparse_failure,8.980537414550781,0.05514383316040039,3.6719515323638916,0.393222451210022,0.44095003604888916,50.475467681884766,15.035449981689453,100.0,100.0,2.7894203662872314,68.83215786888297,139.1573402668737,orthogonal,oblique
active_probe_00069,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:anti_aligned;A3_S3:aligned_or_anti_aligned,1.154525876045227,8.501933097839355,0.12515591084957123,coverage_limited_sparse_failure,6.5569915771484375,0.020138878375291824,15.471424102783203,0.2900337874889374,0.36592721939086914,25.48322105407715,36.82490921020508,99.2220230102539,100.0,3.0,13.661218037432377,177.20737069110032,aligned_or_anti_aligned,anti_aligned
active_probe_03090,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.2484118938446045,7.864771366119385,0.12397319823503494,coverage_limited_sparse_failure,22.80170440673828,0.0686880350112915,10.866511344909668,0.6071822643280029,0.9729151129722595,31.231460571289062,12.94941520690918,100.0,100.0,2.7273688316345215,-128.81277891423517,160.90831361617677,oblique,anti_aligned
active_probe_04054,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0214611291885376,7.515995025634766,0.12384255230426788,coverage_limited_sparse_failure,5.897895812988281,0.023409143090248108,19.910404205322266,0.8121477961540222,0.16267365217208862,4.334661483764648,42.707645416259766,87.87842559814453,93.88136291503906,2.629795789718628,138.75941409035033,57.14166828260471,oblique,oblique
active_probe_02604,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.008728265762329,7.286808490753174,0.12267369031906128,coverage_limited_sparse_failure,8.442367553710938,0.009040609002113342,15.91486644744873,0.7785873413085938,0.5910158157348633,16.089794158935547,34.068355560302734,98.71326446533203,90.87347412109375,2.7196755409240723,10.94902593973822,30.78177814170425,aligned_or_anti_aligned,oblique
active_probe_03742,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.211517095565796,7.756706237792969,0.1225271224975586,coverage_limited_sparse_failure,6.5609283447265625,0.09849667549133301,6.422214031219482,0.5255787968635559,1.5542900562286377,35.9658088684082,20.845184326171875,100.0,88.11199951171875,2.943274736404419,9.04584152985933,36.71541933919053,aligned_or_anti_aligned,oblique
active_probe_01770,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.1177111864089966,7.8437323570251465,0.12244962155818939,coverage_limited_sparse_failure,2.7080459594726562,0.02325904369354248,5.16077184677124,0.6134673357009888,0.3025888204574585,24.380664825439453,35.64611053466797,95.19693756103516,100.0,2.8368282318115234,76.19840103639729,146.52358340730808,orthogonal,oblique
active_probe_03118,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.8543561100959778,8.121908187866211,0.11998070031404495,dense_model_feature_loss_failure,11.871772766113281,0.011218588799238205,8.537949562072754,0.3255617022514343,0.3004443347454071,26.259862899780273,32.89579772949219,100.0,100.0,3.0,-114.81774199361419,-61.51240999718884,oblique,oblique
active_probe_05555,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.840076744556427,8.727921485900879,0.11993402242660522,dense_model_feature_loss_failure,7.496223449707031,0.0544583797454834,7.268021106719971,0.1910891830921173,0.5562484860420227,60.9183349609375,3.3065671920776367,90.55839538574219,97.18824005126953,2.960205316543579,56.478029138834756,73.72175715379709,oblique,orthogonal
active_probe_00137,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9505751132965088,8.233763694763184,0.11977116763591766,mixed_failure,1.7641983032226562,0.04509758949279785,5.801272392272949,0.3824175000190735,0.320146381855011,50.639488220214844,11.74704647064209,99.3670654296875,92.24059295654297,2.878596782684326,5.9912491868495295,-132.90059993004684,aligned_or_anti_aligned,oblique
active_probe_05308,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0996092557907104,6.951107025146484,0.11967004090547562,coverage_limited_sparse_failure,7.2560577392578125,0.018431156873703003,14.099344253540039,0.8876657485961914,0.42893099784851074,20.424575805664062,21.119354248046875,93.1592025756836,96.4583969116211,2.9284188747406006,-16.22711844064321,102.95167397503246,aligned_or_anti_aligned,orthogonal
active_probe_03809,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.999039888381958,7.994515895843506,0.11905422061681747,coverage_limited_sparse_failure,9.064437866210938,0.016485732048749924,16.443002700805664,0.4569120705127716,0.5544528365135193,40.82783126831055,9.164444923400879,100.0,91.43905639648438,2.997675657272339,-149.5718782845663,104.4078577452866,oblique,orthogonal
active_probe_05333,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.1267462968826294,8.0795316696167,0.1182352751493454,coverage_limited_sparse_failure,8.137840270996094,0.029093652963638306,10.884455680847168,0.5016967058181763,0.1171523779630661,36.851131439208984,22.808956146240234,98.43477630615234,95.69337463378906,2.765377998352051,8.434651501754416,106.08964858179456,aligned_or_anti_aligned,orthogonal
active_probe_02237,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9176758527755737,8.184905052185059,0.11819153279066086,mixed_failure,9.922744750976562,0.07428054511547089,22.436325073242188,0.22772634029388428,0.13700763881206512,41.15987777709961,6.5916666984558105,91.06438446044922,100.0,2.7613258361816406,36.33111390691704,58.66988170186241,oblique,oblique
active_probe_00777,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1434876918792725,7.853055477142334,0.11773950606584549,coverage_limited_sparse_failure,11.544166564941406,0.055537015199661255,13.343637466430664,0.3978796601295471,0.3025631904602051,32.26479721069336,21.374256134033203,99.0938949584961,93.95649719238281,2.556067705154419,-1.0473750061172495,55.84149807396753,aligned_or_anti_aligned,oblique
active_probe_00239,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0232031345367432,7.9227824211120605,0.11738695949316025,coverage_limited_sparse_failure,7.155731201171875,0.04801963269710541,10.620266914367676,0.308459609746933,0.21353857219219208,26.174758911132812,25.782007217407227,98.9348373413086,95.12113952636719,2.7984955310821533,-1.0112900914521106,32.14247090396046,aligned_or_anti_aligned,oblique
active_probe_05419,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.2490724325180054,8.510176658630371,0.11702945828437805,coverage_limited_sparse_failure,4.584236145019531,0.006255388259887695,6.395875453948975,0.067725270986557,1.1770250797271729,53.94415283203125,10.990395545959473,96.48925018310547,100.0,2.898921012878418,64.40095753090935,-102.60458073356484,oblique,orthogonal
active_probe_00051,sobol_lhs,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,0.7411113977432251,8.324946403503418,0.11595553159713745,dense_model_feature_loss_failure,6.710483551025391,0.04470646381378174,11.0098876953125,0.17049401998519897,0.31647393107414246,54.68229293823242,6.945059776306152,92.00398254394531,94.765869140625,2.4137938022613525,43.14540394693756,80.00033187663513,oblique,orthogonal
active_probe_03964,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:anti_aligned,1.162692666053772,6.930429935455322,0.11565598100423813,coverage_limited_sparse_failure,6.986936569213867,0.054472923278808594,4.112635612487793,0.683269202709198,1.1006220579147339,26.853235244750977,23.491111755371094,95.51480865478516,100.0,2.8860037326812744,-159.35842572864829,-21.874365163073207,anti_aligned,aligned_or_anti_aligned
active_probe_01388,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.0198134183883667,7.18743896484375,0.11563199013471603,coverage_limited_sparse_failure,15.10150146484375,0.0397179052233696,12.600273132324219,0.690222978591919,0.2598055899143219,27.864940643310547,10.673974990844727,85.854248046875,88.5394058227539,2.4001758098602295,45.63808652952736,105.75136151951654,oblique,orthogonal
active_probe_01099,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.12406325340271,7.8248138427734375,0.11462867259979248,coverage_limited_sparse_failure,1.0039901733398438,0.04967650771141052,24.320873260498047,0.2177334874868393,0.6433836817741394,44.25181579589844,13.435029983520508,98.0741195678711,95.92619323730469,2.661271572113037,-8.475983756635856,77.30406350586867,aligned_or_anti_aligned,orthogonal
active_probe_00455,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.2424081563949585,7.226365566253662,0.11426378786563873,coverage_limited_sparse_failure,7.040138244628906,0.09770464897155762,5.867961883544922,0.5106508731842041,1.481600046157837,32.49404525756836,19.636554718017578,100.0,88.11199951171875,2.943274736404419,20.123585543375555,41.50524887352748,aligned_or_anti_aligned,oblique
active_probe_00204,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.8620615601539612,8.007705688476562,0.11337917298078537,dense_model_feature_loss_failure,17.131668090820312,0.0549255907535553,11.135557174682617,0.21249930560588837,0.12352102249860764,31.320478439331055,20.038650512695312,97.04667663574219,89.9080810546875,2.726717233657837,-135.72337406445797,51.317076528989304,oblique,oblique
active_probe_01988,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.01145339012146,7.104466915130615,0.11318622529506683,coverage_limited_sparse_failure,9.968971252441406,0.02170923352241516,8.165205001831055,0.6601036787033081,0.19856254756450653,28.586353302001953,19.447948455810547,96.53399658203125,95.32190704345703,2.8354856967926025,-4.559901362828299,144.5468686520394,aligned_or_anti_aligned,oblique
active_probe_02308,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:anti_aligned,0.7857699990272522,7.481343746185303,0.11205469071865082,dense_model_feature_loss_failure,1.806182861328125,0.01484028622508049,17.18834686279297,0.3271644115447998,0.4577036201953888,37.64469528198242,15.191980361938477,81.80477905273438,90.02354431152344,3.0,171.19975127206965,18.674297308480504,anti_aligned,aligned_or_anti_aligned
active_probe_05420,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9640374779701233,7.804262638092041,0.1119968593120575,mixed_failure,5.485032081604004,0.030991435050964355,8.6118803024292,0.28528207540512085,0.3613385856151581,42.50864791870117,12.397435188293457,96.52607727050781,100.0,2.882354974746704,20.121799329709717,-106.41033300332128,aligned_or_anti_aligned,orthogonal
active_probe_01996,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.9750851988792419,8.116578102111816,0.11190657317638397,mixed_failure,3.5600738525390625,0.0008704662322998047,9.498491287231445,0.1224057674407959,0.6145120859146118,51.35390853881836,7.437905311584473,99.93826293945312,100.0,2.997675657272339,68.83216037456975,145.85451727490863,orthogonal,oblique
active_probe_05198,high_amp_oblique,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.8556763529777527,7.307902812957764,0.11176339536905289,dense_model_feature_loss_failure,3.8676986694335938,0.0188281312584877,4.200015068054199,0.4606338143348694,0.2949804365634918,23.55491065979004,34.01582717895508,83.53834533691406,91.9345474243164,2.7731094360351562,59.78078687820695,121.89155828290006,oblique,oblique
active_probe_04375,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,0.9677370190620422,6.8017706871032715,0.1114732176065445,mixed_failure,4.4090423583984375,0.025215759873390198,13.585335731506348,0.8633092045783997,0.6136704087257385,33.238895416259766,8.77656078338623,98.32118225097656,95.04558563232422,2.9901278018951416,-177.7589912511147,109.94940894787612,anti_aligned,orthogonal
active_probe_01269,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0673500299453735,7.40578031539917,0.11081627011299133,coverage_limited_sparse_failure,3.6291427612304688,0.00040401145815849304,12.97262191772461,0.34591221809387207,0.42489248514175415,33.01033020019531,26.334758758544922,97.51181030273438,86.5061264038086,3.0,-23.394765019726606,110.88497003899943,oblique,orthogonal
active_probe_05063,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0244892835617065,6.874141216278076,0.11053326725959778,coverage_limited_sparse_failure,7.650901794433594,0.0128907710313797,16.999589920043945,0.5664858818054199,0.5232253670692444,23.787771224975586,14.054224014282227,92.42298889160156,97.27924346923828,2.739736795425415,-8.805224407943399,120.34549450602674,aligned_or_anti_aligned,oblique
active_probe_04049,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.8787382245063782,7.9078755378723145,0.11021061986684799,dense_model_feature_loss_failure,2.7861785888671875,0.024447202682495117,9.77943229675293,0.16698873043060303,0.45178160071372986,49.42571258544922,12.260114669799805,97.0411376953125,87.78280639648438,2.7018191814422607,43.25425606634349,68.31382909689017,oblique,orthogonal
active_probe_03170,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,0.9152133464813232,7.362800598144531,0.10990282893180847,mixed_failure,2.4830245971679688,0.01826336979866028,20.802927017211914,0.28223922848701477,0.3885939121246338,26.083969116210938,21.523950576782227,98.64883422851562,84.69303894042969,2.292210102081299,74.23198323576025,101.49747020332518,orthogonal,orthogonal
active_probe_02319,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,1.3125832080841064,7.611332416534424,0.1098661869764328,coverage_limited_sparse_failure,2.4019851684570312,0.03097677230834961,7.180602073669434,0.200503408908844,0.9106866121292114,43.45783615112305,11.17967414855957,100.0,100.0,3.0,83.5788944624606,-91.57096094103517,orthogonal,orthogonal
active_probe_03082,high_amp_oblique,coupled_full_random,A1_S3:anti_aligned;B2_S3:orthogonal;A3_S3:oblique,0.9121217727661133,7.337067127227783,0.10895601660013199,mixed_failure,7.18505859375,0.018106848001480103,20.67061996459961,0.2700478732585907,0.23689435422420502,22.91629981994629,13.86715316772461,83.313232421875,90.48297119140625,2.5215888023376465,63.23077858254726,73.99159860089196,oblique,orthogonal
active_probe_00315,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9939550757408142,7.581161022186279,0.10884168744087219,coverage_limited_sparse_failure,2.5841140747070312,0.009541254490613937,13.368185043334961,0.17272725701332092,0.21496354043483734,25.04306983947754,29.426841735839844,91.06334686279297,93.87966918945312,2.8583459854125977,12.891510490532255,96.53384285143528,aligned_or_anti_aligned,orthogonal
active_probe_01710,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.8557409048080444,7.595674991607666,0.10865744948387146,dense_model_feature_loss_failure,3.846405029296875,0.02219843864440918,7.3122124671936035,0.3194408416748047,0.23246262967586517,47.027732849121094,8.918062210083008,93.46333312988281,88.75634765625,2.9616849422454834,-165.75722149847184,114.35369921867004,anti_aligned,oblique
active_probe_01963,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1706125736236572,6.6913909912109375,0.10849399864673615,coverage_limited_sparse_failure,8.000518798828125,0.013819590210914612,18.116296768188477,0.6121662855148315,0.3742941915988922,15.101982116699219,18.996456146240234,96.51573181152344,96.86235809326172,2.7258381843566895,10.353041902621612,25.443434141967487,aligned_or_anti_aligned,oblique
