active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_02193,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9341201186180115,7.5765604972839355,0.12427149713039398,mixed_failure,7.172939300537109,0.013713419437408447,6.462880611419678,0.8268065452575684,1.1308863162994385,37.24803161621094,31.086463928222656,96.40507507324219,95.37987518310547,2.8655242919921875,57.95501849446947,93.34366021140312,oblique,orthogonal
active_probe_04855,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.2482221126556396,8.011822700500488,0.12425650656223297,coverage_limited_sparse_failure,8.328643798828125,0.00285319983959198,17.904678344726562,0.3613068759441376,0.41091468930244446,10.158344268798828,37.75283432006836,100.0,94.61530303955078,3.0,38.30986153104766,49.711722407195055,oblique,oblique
active_probe_00545,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,0.9463221430778503,8.5375337600708,0.12393378466367722,mixed_failure,11.365966796875,0.04925518110394478,14.516144752502441,0.21640892326831818,0.15147922933101654,26.398117065429688,34.225868225097656,92.4146957397461,94.32196044921875,2.849355459213257,74.06687882134594,110.9728806267862,orthogonal,orthogonal
active_probe_02817,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0263609886169434,7.5243306159973145,0.12392529845237732,coverage_limited_sparse_failure,6.994239807128906,0.01916489005088806,5.474131107330322,0.8363807201385498,1.1507787704467773,36.460960388183594,34.245182037353516,93.94051361083984,94.71315002441406,3.0,62.801161331237495,95.98205903694884,oblique,orthogonal
active_probe_00977,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.7984799742698669,7.878614902496338,0.12378697097301483,dense_model_feature_loss_failure,13.429054260253906,0.05861201882362366,10.1701021194458,0.7139254212379456,0.06456521898508072,26.99323272705078,22.53202247619629,94.07594299316406,98.34195709228516,2.820523500442505,-178.0035761574427,145.0333888266174,anti_aligned,oblique
active_probe_03765,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0298337936401367,7.537078857421875,0.12321612983942032,coverage_limited_sparse_failure,8.430770874023438,0.014578402042388916,7.429384708404541,0.8409641981124878,0.8517328500747681,36.89646911621094,29.199262619018555,100.0,94.61530303955078,3.0,40.48397728236179,86.81265074201394,oblique,orthogonal
active_probe_04592,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9339893460273743,7.612051010131836,0.12313656508922577,mixed_failure,12.060386657714844,0.004214078187942505,11.087318420410156,0.9517287611961365,0.6698219776153564,32.214508056640625,20.3994197845459,96.43374633789062,94.71315002441406,3.0,57.95501921449252,94.86102215366247,oblique,orthogonal
active_probe_04963,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.10480535030365,8.731996536254883,0.12258673459291458,coverage_limited_sparse_failure,2.2600479125976562,0.03253650665283203,7.932662010192871,0.346087247133255,0.38792160153388977,63.96935272216797,11.653094291687012,91.0494155883789,98.22126770019531,2.975670337677002,-14.453327612583081,127.35350222468281,aligned_or_anti_aligned,oblique
active_probe_02558,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.8861691355705261,7.710890293121338,0.12224419414997101,dense_model_feature_loss_failure,11.239898681640625,0.01666027307510376,5.021346569061279,0.8170880675315857,0.7739540934562683,30.20177459716797,31.767343521118164,96.43374633789062,94.61529541015625,2.876816511154175,43.473189014925595,94.86102206993121,oblique,orthogonal
active_probe_03056,residual_jitter,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.0021315813064575,8.188125610351562,0.12154288589954376,coverage_limited_sparse_failure,10.610183715820312,0.039347290992736816,17.655954360961914,0.23792581260204315,0.3905501365661621,19.86428451538086,28.463233947753906,80.41488647460938,65.07567596435547,2.5142176151275635,119.21889647604019,142.53441904080728,oblique,oblique
active_probe_00355,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9824578166007996,7.434826374053955,0.12137313187122345,mixed_failure,16.45400619506836,0.024158835411071777,6.001785755157471,0.9739198684692383,0.6536760330200195,26.86402130126953,24.08700942993164,96.40507507324219,96.43956756591797,3.0,40.48397503337162,89.70467537908502,oblique,orthogonal
active_probe_03748,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.0203336477279663,7.265314102172852,0.1213117316365242,coverage_limited_sparse_failure,7.182037353515625,0.001050412654876709,8.006463050842285,0.7855056524276733,0.8429250121116638,28.123289108276367,32.36249923706055,100.0,94.32196044921875,3.0,57.95501997360458,103.09919230241178,oblique,orthogonal
active_probe_00775,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0583730936050415,8.339337348937988,0.12119011580944061,coverage_limited_sparse_failure,4.791450500488281,0.04643867164850235,19.359779357910156,0.18773385882377625,0.15491218864917755,32.510902404785156,39.18173599243164,91.0494155883789,100.0,2.868478775024414,168.31394093421102,49.56192941579428,anti_aligned,oblique
active_probe_01163,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9531565308570862,7.602954864501953,0.12115303426980972,mixed_failure,11.915462493896484,0.02273288369178772,4.800942420959473,0.8902188539505005,0.5950158834457397,28.05551528930664,31.360164642333984,96.43374633789062,94.61529541015625,3.0,43.473189014925595,94.86102215366247,oblique,orthogonal
active_probe_04594,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9252756834030151,7.585324764251709,0.1210642084479332,mixed_failure,11.07583999633789,0.016991347074508667,4.867206573486328,0.8146619200706482,0.8060709238052368,29.804040908813477,32.48135757446289,94.56167602539062,94.71315002441406,3.0,49.139349024652915,99.43416074395873,oblique,orthogonal
active_probe_02733,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9489545822143555,7.317179203033447,0.12091250717639923,mixed_failure,6.977638244628906,0.010499000549316406,6.275448799133301,0.8305822610855103,1.1763861179351807,36.10319900512695,29.75835418701172,96.40507507324219,100.0,3.0,57.95501849446947,91.13591620018082,oblique,orthogonal
active_probe_02427,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,1.138515591621399,8.09826374053955,0.12090016901493073,coverage_limited_sparse_failure,3.424041748046875,0.00043845176696777344,5.900673866271973,0.43462634086608887,0.6462247967720032,41.641597747802734,19.61542510986328,100.0,94.61530303955078,2.821786880493164,-4.250286023388497,-6.02866062934973,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_02681,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.894183337688446,7.599997043609619,0.12087376415729523,mixed_failure,10.727336883544922,0.019897758960723877,4.560677528381348,0.8207136392593384,0.8155820965766907,30.879514694213867,31.631900787353516,96.43374633789062,94.32196044921875,2.876816511154175,43.473189182194744,90.7406986961995,oblique,orthogonal
active_probe_04397,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.093286156654358,7.85041618347168,0.1208224967122078,coverage_limited_sparse_failure,0.3650054931640625,0.0008397996425628662,27.09684944152832,0.48438161611557007,0.22975409030914307,30.70468521118164,19.861934661865234,92.85189819335938,96.94660949707031,2.535555601119995,-2.813297090849545,148.13217626632536,aligned_or_anti_aligned,oblique
active_probe_04580,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0262539386749268,7.27739953994751,0.12060248851776123,coverage_limited_sparse_failure,7.060005187988281,0.011899739503860474,6.626789569854736,0.8087384700775146,1.1346290111541748,36.42289733886719,30.832889556884766,96.40507507324219,92.5963363647461,3.0,62.80116135219788,94.55081823681337,oblique,orthogonal
active_probe_02197,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9250572919845581,7.5970845222473145,0.12042660266160965,mixed_failure,11.204566955566406,0.008964091539382935,6.66619873046875,0.7853990197181702,0.8227487206459045,34.92204666137695,27.17384147644043,96.40507507324219,95.37458801269531,3.0,43.47318847833205,94.8610214336394,oblique,orthogonal
active_probe_00771,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9800521731376648,7.360317230224609,0.12027860432863235,mixed_failure,16.37009048461914,0.023913055658340454,5.887598514556885,0.9724841117858887,0.6448554992675781,26.54987144470215,23.791330337524414,96.40507507324219,94.32196044921875,3.0,40.48397459713439,89.70467537908502,oblique,orthogonal
active_probe_03363,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9698399901390076,7.257654190063477,0.12016040086746216,mixed_failure,7.104892730712891,0.010309308767318726,6.806087493896484,0.8547828793525696,1.1345065832138062,37.49541091918945,27.923860549926758,96.40507507324219,100.0,3.0,57.95501849446947,89.70467537908502,oblique,orthogonal
active_probe_00068,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9754806756973267,7.3794426918029785,0.11962135136127472,mixed_failure,8.706069946289062,0.017497092485427856,4.360878944396973,0.8317332863807678,0.7167359590530396,31.109342575073242,34.13284683227539,96.40507507324219,94.32196044921875,3.0,40.48397459713439,89.70467537908502,oblique,orthogonal
active_probe_03185,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9607057571411133,7.2226481437683105,0.11945756524801254,mixed_failure,8.43813705444336,0.016674339771270752,6.609601020812988,0.9388716816902161,0.81886887550354,36.42652130126953,22.686046600341797,100.0,94.71315002441406,3.0,57.95501997360458,94.8610229127745,oblique,orthogonal
active_probe_00067,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,0.9489145278930664,7.059916019439697,0.11939167231321335,mixed_failure,9.281875610351562,0.020080476999282837,15.446511268615723,0.9368739128112793,0.6627993583679199,18.475095748901367,25.62851905822754,94.41886901855469,95.53063201904297,2.7634522914886475,70.04143652194713,106.94743852865906,orthogonal,orthogonal
active_probe_04813,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.156551480293274,7.343508243560791,0.11916688829660416,coverage_limited_sparse_failure,12.240379333496094,0.004335898905992508,6.288992881774902,0.8640837073326111,0.3325481712818146,20.547231674194336,29.64099884033203,100.0,91.01021575927734,2.922290802001953,-171.3482852848579,117.30279759440691,anti_aligned,oblique
active_probe_02114,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,1.0376378297805786,7.260257244110107,0.11916130036115646,coverage_limited_sparse_failure,6.414772033691406,0.02202436327934265,3.872483015060425,0.7788943648338318,1.1629427671432495,34.457271575927734,35.09632873535156,93.94051361083984,100.0,2.9227421283721924,68.57626219386705,100.32591895738227,orthogonal,orthogonal
active_probe_04026,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,0.9158161282539368,7.148777008056641,0.11914879083633423,mixed_failure,6.7006378173828125,0.0040381550788879395,8.076652526855469,0.8376228213310242,1.1035399436950684,36.00370407104492,24.590599060058594,96.40507507324219,94.32196044921875,3.0,49.78990978167016,86.69591272084006,oblique,orthogonal
active_probe_00800,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9352828860282898,7.4925713539123535,0.1190367266535759,mixed_failure,10.6099853515625,0.01589086651802063,5.9990129470825195,0.8037577271461487,0.8845650553703308,35.347923278808594,27.96925163269043,100.0,95.37458801269531,3.0,43.473189957467184,88.74173336162073,oblique,orthogonal
active_probe_03670,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0643725395202637,7.353535175323486,0.11901151388883591,coverage_limited_sparse_failure,9.794761657714844,0.001425027847290039,8.919418334960938,0.6712769269943237,1.0143753290176392,31.68484115600586,23.95454216003418,100.0,94.32196044921875,3.0,67.36687616261128,99.11653304722682,oblique,orthogonal
active_probe_00679,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0604279041290283,7.499633312225342,0.11895235627889633,coverage_limited_sparse_failure,12.224807739257812,0.02702602744102478,6.8751630783081055,0.8428933620452881,0.6656447649002075,38.607852935791016,25.67593765258789,100.0,100.0,2.8391098976135254,40.732691405894656,89.70467929537375,oblique,orthogonal
active_probe_04630,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.1331071853637695,7.606454372406006,0.11891820281744003,coverage_limited_sparse_failure,10.484962463378906,0.02001636102795601,6.38295841217041,0.6095889806747437,0.42486098408699036,18.687820434570312,41.87313461303711,100.0,88.55245208740234,2.92341947555542,42.698475485290714,107.55738678939383,oblique,orthogonal
active_probe_04948,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.867496132850647,7.909411907196045,0.11884558945894241,dense_model_feature_loss_failure,3.0918426513671875,0.015537023544311523,7.167699813842773,0.45134833455085754,0.46451738476753235,39.43360900878906,23.652973175048828,91.60530853271484,100.0,2.721100330352783,57.95501857408695,99.25646511005561,oblique,orthogonal
active_probe_01551,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9332180023193359,7.164838790893555,0.11883334070444107,mixed_failure,6.902008056640625,0.009883850812911987,6.4823150634765625,0.8191258907318115,1.1021782159805298,35.33525085449219,28.790267944335938,96.40507507324219,94.32196044921875,2.960397481918335,57.95501849446947,94.86101992066557,oblique,orthogonal
active_probe_01300,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9412589073181152,7.4314093589782715,0.11872264742851257,mixed_failure,10.093399047851562,0.019457101821899414,5.130951881408691,0.8321352601051331,0.8989637494087219,34.47621536254883,29.1071720123291,96.40507507324219,95.37458801269531,3.0,43.47318847833205,88.74173188248562,oblique,orthogonal
active_probe_04398,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9337572455406189,7.47068452835083,0.11871807277202606,mixed_failure,10.572498321533203,0.015695154666900635,5.994662284851074,0.8019424080848694,0.8842692971229553,35.287471771240234,27.83188247680664,100.0,95.37458801269531,3.0,43.473189957467184,88.74173336162073,oblique,orthogonal
active_probe_01651,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9455012083053589,7.195830821990967,0.11865178495645523,mixed_failure,6.8130950927734375,0.008309334516525269,6.947383880615234,0.8007639050483704,1.1707247495651245,36.177825927734375,28.5654354095459,96.43374633789062,98.57500457763672,2.9960129261016846,57.95501921449252,89.70467650253192,oblique,orthogonal
active_probe_03493,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9275026321411133,7.166121006011963,0.11860373616218567,mixed_failure,7.045131683349609,0.005872935056686401,7.024528503417969,0.8059775829315186,1.1007689237594604,34.991661071777344,27.8727970123291,96.43374633789062,94.32196044921875,3.0,57.95501921449252,94.86102215366247,oblique,orthogonal
active_probe_00090,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.7548062801361084,8.334724426269531,0.11857812106609344,dense_model_feature_loss_failure,11.392036437988281,0.03492558002471924,16.29548454284668,0.04043199121952057,0.1655293107032776,17.266504287719727,29.824804306030273,97.41722106933594,94.37394714355469,2.6405138969421387,171.64780182497634,148.15140272082675,anti_aligned,oblique
active_probe_05438,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.0624834299087524,7.436708927154541,0.11845425516366959,coverage_limited_sparse_failure,15.059532165527344,0.0769500732421875,6.860217094421387,0.580824077129364,1.1827341318130493,31.670333862304688,18.790964126586914,100.0,100.0,3.0,151.83437846700514,-55.58281491366549,oblique,oblique
