active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_01007,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.9077125191688538,5.746356964111328,0.08125369250774384,dense_model_feature_loss_failure,3.403472900390625,0.017037108540534973,10.282167434692383,0.08350544422864914,0.1560678780078888,22.79994010925293,14.710489273071289,94.59569549560547,99.27088928222656,2.5260426998138428,177.9618068634336,56.26929255694915,anti_aligned,oblique
active_probe_04396,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9635290503501892,5.355491638183594,0.0811755582690239,mixed_failure,6.0946197509765625,0.029924169182777405,9.538104057312012,0.36488232016563416,0.7237639427185059,35.021278381347656,5.6209540367126465,91.3076400756836,94.74708557128906,2.5498242378234863,12.357658440516929,30.924860087824413,aligned_or_anti_aligned,oblique
active_probe_01192,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.120212435722351,5.220513820648193,0.08115731924772263,coverage_limited_sparse_failure,6.315010070800781,0.03846663236618042,14.69094467163086,0.2946830987930298,0.42329949140548706,19.70872688293457,6.121456146240234,91.88642120361328,92.34431457519531,2.682358980178833,-165.75167287240947,52.08160498220818,anti_aligned,oblique
active_probe_02138,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.018226981163025,5.782629013061523,0.08114733546972275,mixed_failure,2.0065689086914062,0.0005564689636230469,4.6938910484313965,0.21459266543388367,0.4647314250469208,44.94572830200195,8.83719539642334,90.88482666015625,100.0,2.9374916553497314,113.60488226108589,130.12968714617682,oblique,oblique
active_probe_04153,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0188292264938354,5.600521564483643,0.08103528618812561,mixed_failure,11.498336791992188,0.06609930098056793,12.052314758300781,0.06412888318300247,0.548548698425293,23.89573097229004,9.96492862701416,91.5608139038086,90.79495239257812,2.681037425994873,165.12514956074665,54.899927085888635,anti_aligned,oblique
active_probe_03343,far_nn,coupled_sparse_random,A1_S3:aligned_or_anti_aligned;B2_S3:anti_aligned,0.2887885570526123,5.417551517486572,0.0809914618730545,dense_model_feature_loss_failure,7.274413108825684,0.010744273662567139,8.476768493652344,0.35269051790237427,0.14113527536392212,18.03667449951172,17.290468215942383,76.22396850585938,0.0,1.5412622690200806,154.55790174930587,-160.03948279854046,oblique,anti_aligned
active_probe_00269,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0481557846069336,4.443607807159424,0.08087282627820969,coverage_limited_sparse_failure,2.5830078125,0.017553366720676422,11.199103355407715,0.7480770945549011,0.23823483288288116,14.01768970489502,14.914196968078613,98.7298812866211,94.9844741821289,2.884995698928833,3.622584919771782,128.58122326324235,aligned_or_anti_aligned,oblique
active_probe_00523,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.056965708732605,4.654332637786865,0.08075058460235596,coverage_limited_sparse_failure,5.641357421875,0.004112213850021362,2.919048547744751,0.7061716914176941,0.10605724155902863,17.180194854736328,18.586849212646484,99.13690948486328,97.59402465820312,2.8859479427337646,13.96033265647361,52.67612321148607,aligned_or_anti_aligned,oblique
active_probe_01537,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,1.0202357769012451,5.2135844230651855,0.08068150281906128,mixed_failure,1.202545166015625,0.007763117551803589,13.630388259887695,0.3647167682647705,0.18444879353046417,23.119726181030273,8.895206451416016,91.9213638305664,94.47706604003906,2.7159006595611572,-169.45039351708056,72.24286779863056,anti_aligned,orthogonal
active_probe_00130,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0777850151062012,5.417121887207031,0.0805697813630104,coverage_limited_sparse_failure,3.5005722045898438,0.006127346307039261,14.928858757019043,0.1850542575120926,0.33533424139022827,21.848838806152344,15.6719331741333,100.0,92.73614501953125,2.9121785163879395,107.40619269531442,-179.59680506280506,orthogonal,anti_aligned
active_probe_01387,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:orthogonal;A3_S3:anti_aligned,1.135520339012146,5.564506530761719,0.08056356012821198,coverage_limited_sparse_failure,9.00677490234375,0.03460383415222168,6.8337016105651855,0.1837122142314911,0.7290323376655579,28.632232666015625,11.093733787536621,100.0,99.29988098144531,2.8092844486236572,160.35383026493622,-74.6781827385405,anti_aligned,orthogonal
active_probe_02013,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,0.7848912477493286,4.885747909545898,0.08044154196977615,dense_model_feature_loss_failure,0.5615615844726562,0.0017014071345329285,15.854779243469238,0.3070218563079834,0.5502207279205322,3.4507250785827637,22.243576049804688,21.391956329345703,86.27681732177734,1.739396333694458,95.68692616890758,87.05610939539554,orthogonal,orthogonal
active_probe_01613,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.228212594985962,5.8297271728515625,0.08037035167217255,coverage_limited_sparse_failure,5.6983642578125,0.035182952880859375,4.503150939941406,0.10282774269580841,0.6416981220245361,41.17937469482422,3.333383798599243,100.0,99.62931823730469,2.8909406661987305,131.13205918663886,105.78773453527356,oblique,orthogonal
active_probe_04201,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.029860258102417,4.524145603179932,0.08014911413192749,mixed_failure,2.8764419555664062,0.026327669620513916,3.904193878173828,0.6968520283699036,0.23232492804527283,17.836774826049805,18.575382232666016,96.94422149658203,94.7189712524414,2.5348575115203857,4.263053685262719,135.7710203898347,aligned_or_anti_aligned,oblique
active_probe_00710,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9368781447410583,5.439857482910156,0.07997851073741913,mixed_failure,5.114177703857422,0.037677645683288574,6.385454177856445,0.17237797379493713,0.7566745281219482,31.564538955688477,5.836798667907715,100.0,86.1798095703125,2.7373876571655273,-1.8473676047834147,42.365655630956894,aligned_or_anti_aligned,oblique
active_probe_02010,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0360444784164429,5.084610939025879,0.07996424287557602,mixed_failure,0.1966552734375,0.007763862609863281,16.453821182250977,0.34121137857437134,0.35011422634124756,24.607648849487305,6.7049760818481445,100.0,100.0,2.705326557159424,110.13949329485871,-170.4955353455963,orthogonal,anti_aligned
active_probe_04325,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1832656860351562,4.765303134918213,0.07989989221096039,coverage_limited_sparse_failure,3.0293502807617188,0.0015712790191173553,11.546951293945312,0.5993116497993469,0.19451913237571716,23.2075252532959,9.31885051727295,95.92936706542969,97.99444580078125,2.6647844314575195,-37.099494223383886,-143.07811763489786,oblique,oblique
active_probe_03741,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1120575666427612,5.180380344390869,0.0798773467540741,coverage_limited_sparse_failure,0.77587890625,0.012676656246185303,15.653278350830078,0.3017045557498932,0.3164967894554138,19.908447265625,8.378015518188477,95.62122344970703,98.36570739746094,3.0,100.90997545213355,173.9069765171693,orthogonal,anti_aligned
active_probe_04439,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0745587348937988,4.807982921600342,0.07987648248672485,coverage_limited_sparse_failure,5.282691955566406,0.03187178075313568,9.315572738647461,0.5430555939674377,0.04865998029708862,18.78694725036621,10.763026237487793,97.68506622314453,96.03351593017578,2.595799684524536,3.628519893109285,36.043493708754994,aligned_or_anti_aligned,oblique
active_probe_01727,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.2141242027282715,5.652828216552734,0.07977445423603058,coverage_limited_sparse_failure,13.906898498535156,0.041852712631225586,5.753875255584717,0.05521233379840851,0.39896997809410095,17.352558135986328,14.927521705627441,95.39481353759766,100.0,3.0,126.70432823873693,-179.43884974433269,oblique,anti_aligned
active_probe_01762,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,0.9818069338798523,5.541113376617432,0.07958710193634033,mixed_failure,3.3980789184570312,0.0017617344856262207,15.68628215789795,0.06617416441440582,0.3181144893169403,21.925142288208008,16.548250198364258,98.75104522705078,90.42776489257812,2.720057249069214,171.31966652349286,126.7700187343429,anti_aligned,oblique
active_probe_02114,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9287675619125366,4.968394756317139,0.07945921272039413,mixed_failure,7.9372711181640625,0.016418099403381348,13.48463249206543,0.38639602065086365,0.5023893117904663,18.31239128112793,4.350208282470703,98.75013732910156,92.22561645507812,2.5173237323760986,14.194251089429002,74.55789383499405,aligned_or_anti_aligned,orthogonal
active_probe_03444,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0841765403747559,4.764363765716553,0.07934774458408356,coverage_limited_sparse_failure,8.037792205810547,0.005268950015306473,8.694245338439941,0.5001673698425293,0.37382757663726807,7.649967670440674,18.957462310791016,92.5490493774414,90.21548461914062,2.5704479217529297,177.81636519383096,60.427656448975085,anti_aligned,oblique
active_probe_03515,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.6777673959732056,5.845031261444092,0.07930997014045715,dense_model_feature_loss_failure,5.465143203735352,0.028562426567077637,6.250251293182373,0.05124632269144058,0.279403418302536,36.15926742553711,5.161380290985107,54.23579025268555,100.0,1.8119491338729858,43.42082092066693,42.147243368156126,oblique,oblique
active_probe_00632,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0299575328826904,5.760223388671875,0.07922015339136124,mixed_failure,3.6027908325195312,0.02266228199005127,5.815346717834473,0.10562578588724136,0.383041650056839,43.67135238647461,3.8324978351593018,90.88482666015625,99.46109771728516,2.9374918937683105,16.267354565644155,93.3655966097678,aligned_or_anti_aligned,orthogonal
active_probe_02102,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.205460548400879,5.139166355133057,0.07915571331977844,coverage_limited_sparse_failure,6.507713317871094,0.001021653413772583,10.805456161499023,0.3530236482620239,0.20219598710536957,19.67989730834961,9.267498970031738,100.0,100.0,2.9374918937683105,147.19983722751317,-164.63001167383788,oblique,anti_aligned
active_probe_03968,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0868746042251587,5.465392589569092,0.07908163964748383,coverage_limited_sparse_failure,6.250244140625,0.0182340145111084,9.802850723266602,0.19523099064826965,0.608193576335907,33.03179168701172,2.6807312965393066,96.65016174316406,98.03336334228516,2.2616779804229736,170.38332564626137,121.84329731137473,anti_aligned,oblique
active_probe_01618,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,0.841518759727478,5.607016086578369,0.07906115800142288,dense_model_feature_loss_failure,5.18510627746582,0.03336644172668457,6.767739772796631,0.1390608698129654,0.47989052534103394,40.303680419921875,5.9197258949279785,97.7192153930664,87.48762512207031,1.7094848155975342,-137.66959778717467,72.4643965679769,oblique,orthogonal
active_probe_02449,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.150765299797058,5.134079456329346,0.07902780175209045,coverage_limited_sparse_failure,0.19184112548828125,0.010691016912460327,16.273962020874023,0.30024343729019165,0.3091873526573181,19.847312927246094,7.5106096267700195,99.03031158447266,100.0,3.0,100.65462429185766,173.65162535689348,orthogonal,anti_aligned
active_probe_02747,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1058598756790161,5.021044731140137,0.07896988093852997,coverage_limited_sparse_failure,7.406585693359375,0.03516954183578491,8.906599998474121,0.3503791391849518,0.21653348207473755,16.154273986816406,11.906112670898438,100.0,96.24795532226562,2.8619515895843506,111.95758033759375,177.13238846546926,orthogonal,anti_aligned
active_probe_01711,sobol_lhs,coupled_full_random,A1_S3:anti_aligned;B2_S3:orthogonal;A3_S3:anti_aligned,0.9949292540550232,5.064764022827148,0.07880254834890366,mixed_failure,11.191787719726562,0.07841861248016357,3.419086217880249,0.2994149327278137,0.5323963165283203,20.601850509643555,12.913175582885742,92.01170349121094,73.84014129638672,2.7173655033111572,157.75772105576618,-83.94761347554733,anti_aligned,orthogonal
active_probe_01890,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.7839579582214355,3.2557876110076904,0.07875200361013412,dense_model_feature_loss_failure,3.9699554443359375,0.013612478971481323,9.513911247253418,1.3179715871810913,0.5751740336418152,10.385430335998535,5.297745227813721,94.73637390136719,95.29269409179688,3.0,20.228330810806142,104.25283525746374,aligned_or_anti_aligned,orthogonal
active_probe_03336,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.05251145362854,5.189636707305908,0.07869131118059158,coverage_limited_sparse_failure,10.229179382324219,0.04690930247306824,8.906893730163574,0.29204532504081726,0.34148284792900085,14.467799186706543,16.46503257751465,99.21968841552734,92.14413452148438,2.7863264083862305,5.069483259657488,80.30415288150243,aligned_or_anti_aligned,orthogonal
active_probe_01420,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.0319764614105225,4.655826091766357,0.07846339046955109,mixed_failure,9.716850280761719,0.0032592639327049255,8.725571632385254,0.6980849504470825,0.2430020123720169,12.038440704345703,14.423483848571777,94.9703598022461,91.49720764160156,2.596062183380127,-169.65487875386668,114.70343597476324,anti_aligned,oblique
active_probe_01947,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1242026090621948,5.10762882232666,0.07839366793632507,coverage_limited_sparse_failure,1.1184616088867188,0.012786641716957092,15.10762882232666,0.2796916663646698,0.32274526357650757,19.939313888549805,8.15113353729248,95.62122344970703,98.36570739746094,3.0,100.90997545213355,173.9069765171693,orthogonal,anti_aligned
active_probe_01721,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,0.9303953051567078,5.48162841796875,0.07829684019088745,mixed_failure,4.352783203125,0.03328907489776611,4.863771915435791,0.14872345328330994,0.863877534866333,42.55191421508789,6.621798038482666,99.78948974609375,98.88481903076172,2.8422138690948486,141.2468558950947,-174.54006568659702,oblique,anti_aligned
active_probe_01334,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.1115121841430664,4.449720859527588,0.0782238021492958,coverage_limited_sparse_failure,2.1697769165039062,0.005562931299209595,1.9444268941879272,0.7685242295265198,0.2618676424026489,27.018753051757812,8.394012451171875,100.0,100.0,3.0,-25.033586445160836,2.065958038273692,oblique,aligned_or_anti_aligned
active_probe_00734,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0789328813552856,5.003706932067871,0.0781979039311409,coverage_limited_sparse_failure,1.0830078125,0.004944905638694763,7.513869762420654,0.3931165635585785,0.2825685143470764,17.299835205078125,18.389694213867188,93.39488220214844,97.77522277832031,2.766138792037964,176.85361449899483,115.28022087531701,anti_aligned,oblique
active_probe_01545,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.8890725374221802,4.85453462600708,0.07818054407835007,dense_model_feature_loss_failure,17.793113708496094,0.0571252703666687,8.67287540435791,0.4637300372123718,0.4249970614910126,7.08760929107666,15.283955574035645,98.4973373413086,98.17578887939453,2.509883403778076,10.098171500569777,82.38726788856309,aligned_or_anti_aligned,orthogonal
